1546.70867,6.4653416599779,65.45,69.18,68.183,67.188,73.225
1544.78011,6.47341322901937,65.419,69.068,68.02,67.01,73.145
1542.85154,6.48150501894693,65.371,68.918,67.775,66.758,73.037
1540.92298,6.4896170216113,65.337,68.889,67.615,66.63,72.993
1538.99441,6.49774939728339,65.388,69.088,67.811,66.868,73.12
1537.06585,6.50590213815498,65.45,69.246,68.048,67.133,73.234
1535.13729,6.51407536325302,65.461,69.294,68.103,67.206,73.223
1533.20872,6.52226919241628,65.437,69.362,68.097,67.196,73.169
1531.28016,6.53048361836021,65.42,69.476,68.155,67.237,73.206
1529.35159,6.5387188043529,65.407,69.506,68.177,67.243,73.273
1527.42303,6.54697474346711,65.373,69.44,68.114,67.182,73.291
1525.49446,6.55525160019264,65.338,69.368,68.04,67.139,73.257
1523.5659,6.5635493679663,65.332,69.341,67.98,67.094,73.226
1521.63733,6.5718682125129,65.349,69.376,67.939,67.018,73.226
1519.70877,6.58020812764014,65.344,69.423,67.936,66.983,73.186
1517.78021,6.58856923691211,65.309,69.428,67.958,67.012,73.127
1515.85164,6.59695166474207,65.301,69.472,68.046,67.147,73.155
1513.92308,6.60535540550713,65.314,69.541,68.131,67.28,73.212
1511.99451,6.61378062807913,65.301,69.546,68.101,67.276,73.207
1510.06595,6.62222732722369,65.248,69.48,67.952,67.131,73.142
1508.13738,6.63069567309578,65.177,69.41,67.823,66.926,73.055
1506.20882,6.63918566085677,65.207,69.49,68.032,67.024,73.104
1504.28025,6.64769746195897,65.279,69.606,68.272,67.31,73.225
1502.35169,6.65623107196691,65.303,69.634,68.318,67.412,73.26
1500.42313,6.66478661922521,65.293,69.618,68.255,67.361,73.24
1498.49456,6.67336423296725,65.236,69.587,68.126,67.258,73.201
1496.566,6.68196390937653,65.149,69.571,68.043,67.247,73.169
1494.63743,6.69058582321199,65.079,69.563,68.041,67.285,73.146
1492.70887,6.69922997107936,64.998,69.496,67.971,67.189,73.1
1490.7803,6.70789652908615,64.879,69.358,67.801,66.97,73.008
1488.85174,6.71658549426822,64.803,69.286,67.728,66.887,72.934
1486.92317,6.72529704409677,64.818,69.343,67.825,67.007,72.94
1484.99461,6.73403117604582,64.832,69.398,67.895,67.093,72.961
1483.06605,6.74278802350037,64.791,69.397,67.868,67.086,72.948
1481.13748,6.75156772077633,64.689,69.332,67.78,67.017,72.905
1479.20892,6.7603702660203,64.579,69.234,67.684,66.914,72.853
1477.28035,6.76919584018024,64.493,69.126,67.567,66.764,72.774
1475.35179,6.77804444186156,64.404,69.006,67.408,66.577,72.649
1473.42322,6.78691625343057,64.302,68.897,67.255,66.44,72.515
1471.49466,6.79581127396004,64.216,68.848,67.2,66.446,72.442
1469.5661,6.8047296409464,64.124,68.825,67.191,66.481,72.41
1467.63753,6.81367149285151,63.998,68.759,67.115,66.41,72.352
1465.70897,6.82263682946554,63.843,68.622,66.961,66.238,72.257
1463.7804,6.83162583677169,63.717,68.472,66.839,66.083,72.169
1461.85184,6.84063851504952,63.653,68.362,66.764,65.968,72.108
1459.92327,6.84967505175803,63.568,68.208,66.591,65.78,72.018
1457.99471,6.85873544767525,63.339,67.909,66.244,65.47,71.826
1456.06614,6.867819891753,63.078,67.695,66.044,65.303,71.669
1454.13758,6.876928385277,62.979,67.702,66.084,65.321,71.631
1452.20902,6.88606107129124,62.9,67.691,66.075,65.266,71.561
1450.28045,6.89521809385213,62.767,67.587,65.968,65.093,71.435
1448.35189,6.90439945502471,62.595,67.442,65.819,64.9,71.288
1446.42332,6.91360534756865,62.43,67.327,65.69,64.795,71.158
1444.49476,6.92283577408062,62.298,67.229,65.568,64.722,71.052
1442.56619,6.93209092887447,62.172,67.096,65.416,64.596,70.943
1440.63763,6.94137081508832,62.038,66.943,65.236,64.431,70.825
1438.70906,6.95067562860833,61.889,66.779,65.03,64.223,70.683
1436.7805,6.96000537312415,61.677,66.562,64.816,63.978,70.497
1434.85194,6.96936019754066,61.458,66.36,64.663,63.842,70.335
1432.92337,6.97874025182519,61.295,66.191,64.518,63.757,70.204
1430.99481,6.98814554051388,61.124,65.989,64.318,63.598,70.04
1429.06624,6.99757626350476,60.937,65.794,64.145,63.417,69.877
1427.13768,7.00703242591142,60.764,65.64,64.033,63.267,69.755
1425.20911,7.01651422926984,60.585,65.484,63.903,63.103,69.632
1423.28055,7.02602167928172,60.4,65.328,63.733,62.932,69.5
1421.35198,7.03555497914036,60.221,65.168,63.527,62.752,69.36
1419.42342,7.04511413514651,60.01,64.954,63.261,62.504,69.156
1417.49486,7.0546993024017,59.804,64.759,63.074,62.331,68.946
1415.56629,7.06431063712318,59.655,64.626,63.015,62.282,68.814
1413.63773,7.07394814653115,59.509,64.477,62.936,62.173,68.687
1411.70916,7.08361203804897,59.35,64.315,62.785,61.983,68.533
1409.7806,7.09330231952405,59.167,64.147,62.585,61.798,68.366
1407.85203,7.10301920010727,58.951,63.955,62.367,61.624,68.19
1405.92347,7.11276268828488,58.717,63.739,62.133,61.435,68.001
1403.9949,7.12253299495604,58.505,63.534,61.93,61.262,67.828
1402.06634,7.13233012925765,58.353,63.372,61.784,61.101,67.683
1400.13778,7.14215425284789,58.231,63.218,61.626,60.913,67.514
1398.20921,7.15200552855749,58.074,63.035,61.443,60.726,67.314
1396.28065,7.16188396652206,57.851,62.839,61.274,60.57,67.158
1394.35208,7.17178978210439,57.617,62.688,61.132,60.451,67.056
1392.42352,7.18172298612135,57.454,62.589,61.018,60.352,66.94
1390.49495,7.1916837957592,57.328,62.479,60.884,60.21,66.79
1388.56639,7.20167222252874,57.157,62.33,60.71,60.019,66.623
1386.63782,7.21168848546191,56.965,62.18,60.553,59.865,66.475
1384.70926,7.22173259677631,56.842,62.047,60.443,59.788,66.375
1382.7807,7.23180472507318,56.754,61.899,60.328,59.695,66.28
1380.85213,7.24190504018704,56.636,61.755,60.212,59.542,66.155
1378.92357,7.25203355542034,56.494,61.642,60.111,59.379,66.027
1376.995,7.26219049451886,56.363,61.529,59.987,59.261,65.928
1375.06644,7.27237587152516,56.231,61.387,59.816,59.176,65.83
1373.13787,7.2825899121113,56.087,61.25,59.676,59.088,65.704
1371.20931,7.29283263107366,55.975,61.132,59.609,58.989,65.577
1369.28074,7.30310425603445,55.89,61.008,59.541,58.883,65.459
1367.35218,7.31340480255789,55.794,60.898,59.434,58.781,65.354
1365.42362,7.32373444660347,55.683,60.796,59.299,58.662,65.254
1363.49505,7.33409336542879,55.582,60.68,59.168,58.529,65.145
1361.56649,7.34448157577674,55.508,60.593,59.101,58.478,65.052
1359.63792,7.35489931025166,55.463,60.535,59.087,58.5,64.986
1357.70936,7.3653465864005,55.419,60.454,59.051,58.486,64.932
1355.78079,7.37582363886422,55.345,60.362,58.966,58.42,64.882
1353.85223,7.3863304860088,55.248,60.298,58.871,58.349,64.828
1351.92366,7.39686736453743,55.148,60.244,58.797,58.286,64.744
1349.9951,7.4074342936504,55.061,60.19,58.745,58.221,64.652
1348.06654,7.4180314571119,54.987,60.143,58.708,58.159,64.607
1346.13797,7.42865904005367,54.917,60.086,58.649,58.104,64.578
1344.20941,7.43931706295673,54.864,60.019,58.564,58.057,64.515
1342.28084,7.45000576779447,54.814,59.931,58.471,57.968,64.418
1340.35228,7.46072517592166,54.725,59.823,58.362,57.83,64.308
1338.42371,7.47147553146679,54.628,59.738,58.275,57.759,64.236
1336.49515,7.48225685667472,54.577,59.699,58.256,57.772,64.218
1334.56659,7.49306934171041,54.533,59.659,58.264,57.769,64.209
1332.63802,7.50391317816372,54.464,59.585,58.245,57.722,64.162
1330.70946,7.51478838964593,54.387,59.493,58.191,57.638,64.084
1328.78089,7.52569522579453,54.312,59.409,58.125,57.544,64
1326.85233,7.53663371115307,54.249,59.344,58.057,57.485,63.93
1324.92376,7.54760409761238,54.195,59.291,57.976,57.459,63.879
1322.9952,7.55860641066574,54.131,59.238,57.887,57.427,63.825
1321.06663,7.5696409044864,54.066,59.173,57.797,57.36,63.737
1319.13807,7.58070760553518,53.997,59.093,57.713,57.273,63.627
1317.20951,7.59180671266183,53.904,59,57.648,57.202,63.552
1315.28094,7.60293842621942,53.784,58.906,57.579,57.141,63.504
1313.35238,7.61410277415419,53.662,58.822,57.496,57.071,63.432
1311.42381,7.62530001647599,53.554,58.742,57.434,56.999,63.336
1309.49525,7.63653018214461,53.47,58.653,57.396,56.935,63.253
1307.56668,7.64779353355808,53.414,58.573,57.355,56.879,63.206
1305.63812,7.65909010070876,53.364,58.522,57.295,56.824,63.174
1303.70955,7.67042014841419,53.302,58.483,57.224,56.764,63.12
1301.78099,7.68178370771876,53.24,58.425,57.158,56.7,63.042
1299.85243,7.69318098670632,53.18,58.344,57.1,56.627,62.968
1297.92386,7.70461219504818,53.115,58.267,57.042,56.553,62.918
1295.9953,7.71607736540403,53.054,58.203,56.977,56.508,62.878
1294.06673,7.7275767687807,52.995,58.143,56.911,56.509,62.831
1292.13817,7.73911043894014,52.931,58.091,56.85,56.505,62.761
1290.2096,7.75067864942255,52.86,58.037,56.797,56.444,62.668
1288.28104,7.76228143511295,52.792,57.963,56.76,56.366,62.607
1286.35247,7.7739190721187,52.739,57.886,56.728,56.327,62.595
1284.42391,7.78559159646911,52.697,57.827,56.692,56.311,62.564
1282.49535,7.79729922607517,52.656,57.78,56.66,56.278,62.501
1280.56678,7.80904218052572,52.623,57.74,56.638,56.221,62.45
1278.63822,7.82082049760721,52.604,57.721,56.619,56.168,62.412
1276.70965,7.83263445999645,52.58,57.713,56.591,56.129,62.356
1274.78109,7.84448410667906,52.531,57.677,56.541,56.075,62.283
1272.85252,7.8563697230218,52.462,57.607,56.47,56.011,62.209
1270.92396,7.86829134923226,52.381,57.513,56.379,55.963,62.124
1268.99539,7.88024927340359,52.278,57.394,56.269,55.894,62.006
1267.06683,7.8922435369885,52.154,57.267,56.15,55.774,61.858
1265.13827,7.90427436836608,52.021,57.134,56.012,55.63,61.692
1263.2097,7.91634199769049,51.891,56.97,55.84,55.478,61.524
1261.28114,7.92844646832664,51.753,56.789,55.662,55.311,61.355
1259.35257,7.94058807534732,51.592,56.615,55.504,55.134,61.168
1257.42401,7.95276686342263,51.426,56.452,55.357,54.96,60.972
1255.49544,7.96498313048433,51.262,56.293,55.186,54.778,60.773
1253.56688,7.97723692253261,51.083,56.099,54.97,54.555,60.543
1251.63831,7.98952854039759,50.904,55.855,54.738,54.317,60.313
1249.70975,8.0018580314349,50.739,55.613,54.536,54.123,60.13
1247.78119,8.01422563518529,50.587,55.441,54.37,53.975,59.971
1245.85262,8.02663159306917,50.454,55.347,54.227,53.844,59.821
1243.92406,8.03907595452411,50.338,55.281,54.107,53.723,59.715
1241.99549,8.05155902780291,50.25,55.198,54.025,53.627,59.662
1240.06693,8.06408086376435,50.211,55.122,53.997,53.579,59.64
1238.13836,8.0766417737029,50.203,55.102,54.017,53.582,59.646
1236.2098,8.08924180992579,50.191,55.127,54.03,53.607,59.67
1234.28123,8.10188128681176,50.154,55.128,54.001,53.625,59.701
1232.35267,8.11456025814429,50.106,55.095,53.951,53.6,59.739
1230.42411,8.12727897537704,50.053,55.071,53.901,53.54,59.782
1228.49554,8.14003769195613,49.974,55.061,53.862,53.49,59.838
1226.56698,8.15283646393286,49.851,55.042,53.823,53.435,59.894
1224.63841,8.16567561358785,49.695,54.989,53.748,53.334,59.906
1222.70985,8.17855519852073,49.552,54.889,53.626,53.199,59.865
1220.78128,8.19147554425147,49.409,54.74,53.469,53.038,59.777
1218.85272,8.20443670995787,49.197,54.545,53.277,52.846,59.644
1216.92415,8.21743902444536,48.91,54.333,53.047,52.624,59.494
1214.99559,8.23048254850045,48.593,54.118,52.796,52.356,59.322
1213.06703,8.24356754630451,48.255,53.856,52.528,52.028,59.097
1211.13846,8.25669428415311,47.9,53.527,52.215,51.67,58.852
1209.2099,8.26986282530436,47.532,53.177,51.863,51.298,58.62
1207.28133,8.28307350698449,47.118,52.829,51.501,50.895,58.356
1205.35277,8.29632639413937,46.663,52.446,51.116,50.467,58.018
1203.4242,8.30962182744871,46.202,51.997,50.681,50.047,57.65
1201.49564,8.3229598735789,45.706,51.516,50.198,49.634,57.28
1199.56708,8.33634080721855,45.166,51.046,49.688,49.182,56.876
1197.63851,8.34976490527179,44.637,50.606,49.185,48.672,56.454
1195.70995,8.36323223704879,44.121,50.169,48.697,48.142,56.043
1193.78138,8.37674315208368,43.579,49.676,48.193,47.617,55.627
1191.85282,8.39029772149216,43.039,49.127,47.671,47.09,55.206
1189.92425,8.40389629844085,42.499,48.558,47.126,46.543,54.769
1187.99569,8.41753895588628,41.908,47.975,46.554,45.964,54.234
1186.06712,8.43122605068084,41.28,47.372,45.98,45.36,53.608
1184.13856,8.4449576576579,40.647,46.765,45.385,44.745,53.012
1182.21,8.4587340658597,40.006,46.166,44.745,44.109,52.481
1180.28143,8.47255556668379,39.371,45.58,44.106,43.458,51.972
1178.35287,8.48642223784799,38.758,45.001,43.517,42.84,51.473
1176.4243,8.50033444565877,38.141,44.398,42.944,42.271,50.975
1174.49574,8.51429226980423,37.477,43.762,42.346,41.683,50.454
1172.56717,8.52829608047102,36.785,43.111,41.711,41.03,49.886
1170.63861,8.54234595935632,36.108,42.453,41.035,40.337,49.29
1168.71004,8.55644228058484,35.469,41.805,40.346,39.651,48.7
1166.78148,8.57058512790244,34.856,41.187,39.707,39.006,48.085
1164.85292,8.58477480573256,34.242,40.598,39.107,38.382,47.439
1162.92435,8.59901162100527,33.62,40.001,38.462,37.742,46.812
1160.99579,8.61329566061562,32.989,39.366,37.775,37.09,46.2
1159.06722,8.62762730879405,32.324,38.712,37.118,36.424,45.573
1157.13866,8.6420066545871,31.642,38.058,36.484,35.74,44.915
1155.21009,8.65643408637471,30.975,37.379,35.832,35.067,44.249
1153.28153,8.67090969539762,30.302,36.677,35.165,34.423,43.617
1151.35296,8.68543387424826,29.617,35.991,34.489,33.769,43.008
1149.4244,8.70000671640519,28.949,35.322,33.789,33.091,42.394
1147.49584,8.7146285427928,28.292,34.644,33.081,32.42,41.766
1145.56727,8.72929967700631,27.63,33.937,32.392,31.767,41.111
1143.63871,8.74402021596489,26.96,33.213,31.71,31.108,40.437
1141.71014,8.75879056307585,26.282,32.515,31.034,30.425,39.756
1139.78158,8.77361081760946,25.596,31.831,30.357,29.726,39.065
1137.85301,8.78848138741576,24.907,31.133,29.615,29.03,38.345
1135.92445,8.80340237416318,24.222,30.435,28.819,28.316,37.597
1133.99588,8.81837419021311,23.544,29.719,28.081,27.571,36.853
1132.06732,8.83339693968023,22.854,28.953,27.407,26.813,36.12
1130.13876,8.84847096121188,22.135,28.15,26.69,26.034,35.351
1128.21019,8.86359659630445,21.405,27.352,25.911,25.242,34.512
1126.28163,8.87877395283452,20.663,26.558,25.117,24.472,33.63
1124.35306,8.89400345475113,19.907,25.767,24.314,23.711,32.752
1122.4245,8.90928521250204,19.163,24.957,23.498,22.902,31.878
1120.49593,8.92461965479875,18.42,24.069,22.687,22.037,30.971
1118.56737,8.94000689471212,17.635,23.129,21.878,21.168,30.041
1116.6388,8.95544736579098,16.845,22.226,21.02,20.326,29.107
1114.71024,8.97094118378243,16.117,21.364,20.106,19.508,28.141
1112.78168,8.98648870639208,15.435,20.513,19.214,18.713,27.144
1110.85311,9.00209029436845,14.791,19.696,18.41,17.942,26.146
1108.92455,9.01774606757511,14.204,18.908,17.681,17.204,25.186
1106.99598,9.03345647199189,13.679,18.156,17.024,16.537,24.281
1105.06742,9.04922163029655,13.278,17.526,16.478,15.984,23.42
1103.13885,9.06504199358041,13.041,17.071,16.081,15.575,22.657
1101.21029,9.08091768739284,12.987,16.792,15.872,15.359,22.095
1099.28172,9.09684916801855,13.144,16.688,15.84,15.362,21.726
1097.35316,9.11283656393718,13.485,16.774,15.956,15.566,21.506
1095.4246,9.1288802533739,13.988,17.082,16.257,15.953,21.48
1093.49603,9.14498061780801,14.647,17.59,16.767,16.503,21.675
1091.56747,9.16113779022748,15.432,18.218,17.425,17.175,22.045
1089.6389,9.17735224026969,16.297,18.9,18.193,17.927,22.553
1087.71034,9.19362410400548,17.207,19.649,19.072,18.756,23.176
1085.78177,9.20995385656549,18.149,20.494,20.004,19.667,23.866
1083.85321,9.2263416371669,19.112,21.393,20.934,20.639,24.582
1081.92464,9.24278792652324,20.096,22.307,21.858,21.607,25.343
1079.99608,9.259292867063,21.084,23.21,22.771,22.503,26.173
1078.06752,9.27585685913253,22.027,24.084,23.657,23.357,27.018
1076.13895,9.29248030656264,22.885,24.945,24.515,24.221,27.84
1074.21039,9.30916335672382,23.683,25.794,25.337,25.066,28.664
1072.28182,9.32590650469109,24.471,26.602,26.111,25.859,29.474
1070.35326,9.34270990121523,25.249,27.388,26.859,26.646,30.221
1068.42469,9.35957404728264,25.966,28.169,27.594,27.438,30.904
1066.49613,9.37649909709471,26.625,28.908,28.321,28.189,31.57
1064.56756,9.39348555764747,27.298,29.595,29.081,28.916,32.264
1062.639,9.4105335866649,27.986,30.249,29.827,29.631,32.965
1060.71044,9.42764360837252,28.634,30.886,30.463,30.294,33.636
1058.78187,9.44481605073196,29.227,31.516,31.026,30.881,34.265
1056.85331,9.46205107688976,29.771,32.112,31.578,31.405,34.824
1054.92474,9.47934920930947,30.274,32.65,32.118,31.9,35.32
1052.99618,9.49671061484763,30.752,33.14,32.643,32.376,35.817
1051.06761,9.51413582233782,31.21,33.609,33.129,32.833,36.326
1049.13905,9.53162500242461,31.662,34.096,33.56,33.285,36.817
1047.21049,9.54917859923271,32.113,34.607,33.97,33.723,37.311
1045.28192,9.56679706083504,32.51,35.075,34.366,34.155,37.789
1043.35336,9.58448056370854,32.815,35.453,34.751,34.577,38.211
1041.42479,9.60222965308902,33.096,35.793,35.141,34.935,38.597
1039.49623,9.62004450944474,33.426,36.166,35.541,35.235,38.966
1037.56766,9.63792568476932,33.774,36.539,35.918,35.572,39.327
1035.6391,9.65587336360707,34.088,36.844,36.219,35.949,39.684
1033.71053,9.67388810482563,34.361,37.114,36.441,36.257,40.007
1031.78197,9.69197009713205,34.602,37.378,36.637,36.489,40.298
1029.85341,9.71011981210025,34.822,37.6,36.887,36.721,40.611
1027.92484,9.72833772554811,35.004,37.785,37.182,36.965,40.905
1025.99628,9.74662403259396,35.125,37.977,37.397,37.164,41.095
1024.06771,9.76497930981536,35.216,38.15,37.505,37.271,41.226
1022.13915,9.78340375671943,35.319,38.262,37.601,37.32,41.375
1020.21058,9.80189795718449,35.424,38.333,37.704,37.377,41.5
1018.28202,9.82046211520066,35.471,38.394,37.757,37.442,41.545
1016.35345,9.83909682207504,35.404,38.427,37.741,37.456,41.538
1014.42489,9.85780228637726,35.243,38.383,37.684,37.391,41.508
1012.49633,9.87657900942713,35.084,38.267,37.595,37.283,41.435
1010.56776,9.89542749711311,34.981,38.142,37.459,37.188,41.337
1008.6392,9.91434796506025,34.873,38.018,37.279,37.101,41.233
1006.71063,9.93334102372595,34.68,37.86,37.073,36.934,41.091
1004.78207,9.95240689356648,34.403,37.649,36.854,36.653,40.903
1002.8535,9.97154619293845,34.107,37.386,36.608,36.32,40.695
1000.92494,9.99075914723436,33.788,37.111,36.324,35.985,40.47
998.99637,10.0100463828512,33.401,36.815,36.025,35.644,40.206
997.06781,10.0294081302254,33.013,36.443,35.724,35.289,39.89
995.13925,10.0488449229593,32.687,36.016,35.39,34.921,39.544
993.21068,10.0683572995812,32.376,35.612,35.017,34.569,39.204
991.28212,10.0879454983007,32.024,35.262,34.658,34.232,38.886
989.35355,10.1076101662545,31.647,34.949,34.309,33.871,38.576
987.42499,10.1273515469767,31.3,34.644,33.94,33.53,38.274
985.49642,10.147170296164,31.007,34.321,33.594,33.258,37.971
983.56786,10.1670666627923,30.725,33.989,33.284,32.995,37.637
981.63929,10.1870413112743,30.426,33.705,32.98,32.723,37.305
979.71073,10.2070944961479,30.138,33.472,32.693,32.468,37.033
977.78217,10.2272267861051,29.868,33.234,32.432,32.199,36.812
975.8536,10.2474387551575,29.63,33.012,32.194,31.923,36.604
973.92504,10.2677306664176,29.454,32.81,31.978,31.696,36.393
971.99647,10.2881032067946,29.314,32.618,31.789,31.508,36.194
970.06791,10.3085566452765,29.162,32.471,31.642,31.338,36.039
968.13934,10.3290916780636,29.004,32.355,31.523,31.208,35.894
966.21078,10.3497085801506,28.894,32.233,31.418,31.125,35.726
964.28221,10.3704080572014,28.85,32.133,31.34,31.071,35.604
962.35365,10.3911903903518,28.826,32.083,31.296,31.031,35.573
960.42509,10.4120561864955,28.8,32.064,31.271,30.955,35.562
958.49652,10.4330060582797,28.766,32.051,31.235,30.841,35.527
956.56796,10.454040296311,28.714,32.024,31.194,30.778,35.493
954.63939,10.4751596306957,28.688,31.995,31.194,30.8,35.466
952.71083,10.4963643585326,28.726,32.023,31.242,30.872,35.45
950.78226,10.517655220029,28.793,32.097,31.302,30.973,35.458
948.8537,10.5390325189226,28.851,32.134,31.36,31.065,35.465
946.92513,10.5604970057136,28.886,32.128,31.417,31.116,35.448
